-0.398709677419355,NA,0.0133056133056133,-0.00718032285990733,NA,0.0332808981832763
0.366522366522367,0.00183417399641506,0.0273925104022191,0.118005030959752,0.177597840755735,-0.0149677107852013
0.356353591160221,-0.0200989486703772,-0.0443022568418125,-0.00746031746031747,0.0909090909090909,0.0857142857142857
-0.231825382855131,0,0,0,-0.0264551611753323,0.00308641975308642
-0.318759876589661,-0.0856572769953052,-0.0818895063746322,-0.00868333826115375,-0.0963663514186162,-0.0232451597482272
-0.294997212225658,0.132944489139179,-0.0722181282240236,0.0973291969761803,-0.102982311805841,0.00558622502628811
0.368990384615385,-0.0695058256327842,0.0283486888731397,-0.0104734963292247,0.0778314546430488,0.0108766663723846
0.204388609715243,0,0.0459770114942529,0,0.0519736842105263,0.055045871559633
-0.242311661506708,0,0,0,-0.0473023957743822,-0.000796287921983445
0.363181481964931,0.0805682064628063,0.0225442834138486,-0.053763440860215,0.106322912774526,-0.0311327788930312
0.341062544420753,0.0992313067784766,0.050241008527994,-0.0482277580071175,0.133848376358269,-0.00928052047455025
0.331545242847638,0.0313531353135313,-0.210729312762973,0.0525580741097982,-0.0480668756530824,0.0260531135531136
0.341471861471861,-0.127450980392157,-0.171428571428571,0.0577361935189411,-0.0464221158958,0.0547857861049121
0.368650793650794,-0.0835164835164836,-0.128765060240964,0.0647470149746026,-0.0342506476408884,0.0636513500104031
-0.344066460493603,0.0259407284518513,-0.1086229607863,0.0869500343184553,-0.0570914838059462,-0.0938090032793402
0.356413559109045,-0.0745384285100901,0.138793580520199,-0.0881717801409769,0.0263814616755793,0.101348837209302
-0.509803921568627,-0.149089659910684,-0.0355477855477855,-0.0183872624550591,NA,-0.0991048593350383
-0.522519352568614,-0.215277777777778,-0.147619047619048,-0.0225310992637725,NA,-0.0848372406813965
-0.342721776537612,-0.0427807486631016,-0.033576540570685,-0.00630083117347395,-0.0209096459096459,-0.0530248541516823
-0.334833684479346,-0.058397212543554,-0.0115686274509804,-0.0204418600477395,-0.0308351404241815,-0.0683968676926422
-0.3326801517067,-0.0618515878672686,-0.0314975845410628,-0.0254613252540722,-0.0222975414207801,-0.0745374206020437
-0.320288692862871,-0.0182308180088776,-0.0215721632271422,0.0151357347548763,-0.0307490343591427,-0.0904939674295298
-0.322841417268662,-0.0217432052483599,0.117647058823529,-0.000775830595107704,0.0144084934277048,-0.0403846153846154
-0.248571428571429,-0.105656319032671,-0.0168421052631579,0.00557577261323849,-0.0921594108728611,-0.0725076205845437
-0.260873611714339,-0.064973759945827,-0.14463601532567,-0.023927152959411,-0.132538965439349,-0.0654192195175802
-0.283732020012508,-0.0823984526112186,0.0167929488170713,0.00150898627342831,-0.00756756756756755,-0.078817566418342
-0.262736898005244,-0.104354910383647,-0.0567356735673567,-0.0423806682577566,-0.0323931348640317,0.00191570881226055
-0.290371089012855,0.00223069959912066,-0.0601109570041609,0.0319233311302049,-0.120477246604394,-0.0768981637940746
-0.332843713278496,-0.0718870346598202,0.0756340579710145,0.0776740038485005,-0.0949429702048417,0.0969193020719737
0.301501501501501,0.157390471213309,0.181587112959662,0.00563232566495431,0.0610147043330373,0.0921955403087479
-0.329113924050633,-0.0977777777777777,0.0508263473053893,0.0208282283753982,0.0335172201586847,0.0562264150943396
-0.37534549474848,-0.0376984126984126,-0.199380856760375,-0.00148596810014129,-0.123457941745762,-0.122262066291917
0.217948717948718,0.0499957558781088,0.134099427895048,-0.0135374149659864,-0.134444594412201,0.027615760028568
0.382495164410058,0.0729535398230088,-0.247826086956522,0.0287469340179203,-0.0322299651567943,-0.0538549270072993
0.396928879310345,0.0821114369501466,-0.278846153846154,0.0268344558667139,-0.0634387351778656,-0.0658671586715867
-0.373800523407967,0,-0.100341038272073,0,5.55111512312578e-17,-0.0614205607476636
-0.264367816091954,0.174615732368897,-0.0357402597402597,0.1167888165038,-0.0988766980146291,-0.0923076923076923
0.544796035074342,-0.111655011655012,0.0630321430928652,-0.0136347550948187,0.0333333333333333,-0.0683333333333333
0.308510638297872,-0.00354969574036512,0.0658775705404113,-0.0476923866728272,-0.0361456725093089,0.109758846067163
0.343117149448859,-0.039607506087953,-0.235506580961126,-0.152444398742545,-0.130302927622662,0.181712769263873
0.33903693314633,0.0795534665099882,-0.0064298446651388,0.0491469363777999,-0.104642166344294,0.0724857919446504
-0.461029411764706,0.0654761904761904,0.0248733108108108,0.0166568105657403,-0.0317402042587277,0.0411285794497473
-0.417045454545455,0.0528735632183908,-0.00974076983503536,0.0103476821192053,-0.0206555349412492,0.0364721061842895
-0.477678571428571,0.068740858928334,-0.214695035460993,0.0466133942161339,0.0322180916976457,-0.046318161473044
-0.243697478991597,0.270676691729323,-0.0362939742250087,0.132501530924679,0.111569301260023,0.00448430493273543
-0.303263900278826,-0.0786163522012578,NA,0.0464237516869096,-0.0273381294964029,-0.0337536117677961
-0.479411764705882,0.00573436921938586,-0.0258503401360545,0.0239048811013767,0.0820632256738707,-0.121802995391705
0.58041958041958,-0.0384615384615385,-0.0638998682476943,-0.0538172715894868,NA,-0.0571719178730249
-0.471052631578947,0.0228494623655914,0.00865270350564462,0.108303249097473,0.0972711267605633,-0.0360808487696705
0.362123183691173,0.0645199339466855,-0.0280099502487562,-0.052905847023494,0.193422769134913,0.103884898796754
-0.318181818181818,-0.0918071878725941,0.00950331719562492,0.0519716218445801,-0.0266742753464144,-0.0955528668811048
-0.380875615136603,-0.0787145459276606,6.40614990390365e-05,-0.0443413110079776,0.154680725266062,-0.00641304347826088
-0.447368421052632,0.0733333333333333,-0.0456989247311827,0.0607344632768362,NA,-0.0758145363408521
-0.277576671694319,0.031673030197848,-0.0235650461911253,-0.0154303100550565,0.112267657992565,-0.056515616999488
0.348097826086956,-0.106564245810056,0.00215208034433284,-0.00356822210456043,0.06152794950218,0.108262108262108
-0.258333333333333,-0.0653846153846154,0.0258390472753519,0.0879803376160831,-0.0926057169855894,-0.0273341523341523
-0.206928104575163,0.141184268669907,0.0567993366500829,0.0556107947412295,-0.160719522925017,-0.0448184131390238
0.406770406770407,-0.114196148678907,-0.0382430155558168,-0.0631951281770777,0.0607133867893999,0.127419212040726
-0.341892405406873,0.118131868131868,-0.0104166666666666,-0.0814988901945424,-0.140918902251002,-0.0152480216174483
0.347222222222222,-0.131868492790751,-0.0382559774964838,-0.0989570894037099,0.00205611998064831,0.0382232547848214
-0.230237375433882,0,0.132726026055441,-0.00546448087431694,-0.0765267175572519,-0.117931547619048
-0.18974358974359,0.131190044075707,-0.0382206613988879,0.0619873604948231,-0.073234524847428,-0.016468253968254
-0.168313958450692,0.0266546193810707,-0.0768472906403941,0.0349416546479611,-0.135316239316239,-0.0366575342465753
-0.382352941176471,-0.0460992907801418,-0.0228143504005572,0.0641903457719959,0.0575396825396824,-0.0973020787262273
-0.358346802124221,0.0501408450704225,0.0650158784653678,0.0792374595469256,-0.130747126436782,-0.0649435510218899
-0.356952761144378,-0.077853920888272,-0.0690428792618574,0.120440251572327,-0.211346405228758,-0.040251384108933
-0.310633810633811,-0.0379746835443039,0.19532252697628,-0.156492699596148,-0.0609677419354839,0.0215876253612103
-0.315477934712536,-0.0534591194968554,0.178009166998804,-0.171333610303282,-0.0342506603050184,0.0436590436590437
0.386666666666667,0.021505376344086,0.197940897734126,0,NA,0.12258064516129
0.329961632368329,0.0729095074455899,-0.11414166460038,-0.0843394402161787,-0.0575824175824176,0.187023113338903
0.396527777777778,0.143915343915344,-0.0101806239737274,0.128574950690335,0.054561326931471,0.224896480331263
0.33436170212766,0.0918326181831518,-0.0210981189628877,0.0452043010752688,0.0148541114058356,0.140845070422535
-0.354256979365355,0.0769093822325084,0.0485853187184829,-0.157367455239796,-0.105251232085198,-0.00159671532846717
-0.373052144705688,0.0817595578074619,0.0778278278278278,-0.0304314329738058,0.00347222222222221,0.21506303915063
-0.33312074829932,-0.0161545668960615,-0.0934978184485886,0.0513523619593668,0.18448275862069,-0.0118343195266272
-0.329155862863728,0.074888354517348,-0.00433864915572235,0.0936474278908996,0.212061747776033,0.0680410375532327
-0.357160783001506,0.09447983014862,0.0127196755561017,0.0978609625668448,0.228357096263163,0.0558523388808985
-0.325948766603416,0.0991735537190082,0.00973191750608249,0.0705072801010572,0.235678481919083,0.0522542350273443
-0.333846153846154,0.092326139088729,0.0222345510413111,0.0561594202898551,0.123543123543123,0.0970312259652361
-0.295466218424616,-0.171818181818182,-0.0166441745389114,-0.00275397796817628,-0.000988142292490168,0.082995951417004
0.529100529100529,0.133333333333333,0.136612576064909,0.0605054418004058,0.0413948256467941,0.0906593406593408
0.503685503685504,0.0401705197573373,-0.0564592015055787,-0.0189294403892943,-0.0835728155339805,-0.156151062867481
0.512750455373406,0.0567768738099359,-0.0418118466898955,0.0186960690316395,-0.0757432005060089,-0.154005167958656
-0.286482393032942,-0.0684691011235955,-0.0153388866463616,-0.00852658584435839,0.0693105552165955,-0.0669014084507042
-0.294465174129353,-0.0374564459930313,-0.0465338219575508,-0.0167558434243875,0.105664488017429,-0.0428436911487759
0.527995520716685,NA,0.332307180297862,-0.0142857142857143,0.278068264342774,0.300912392594561
0.572649572649573,-0.0242624758753791,-0.0999355254674403,0.0919746276889133,-0.0838202892997414,0.111072261072261
0.345023481290713,0.00178514757219939,0.0215151871909584,-0.0452581648992417,0.216509817590333,0.110509728692793
0.367717945186613,-0.36160384331116,-0.0809782091540584,0.0533036296457292,-0.0321955666989572,-0.0017636684303351
0.48811013767209,NA,0.0788961038961039,-0.103662839181474,NA,0.131739130434783
-0.270360902668976,-0.0423694779116466,-0.0886036457636939,0.0301447681876489,-0.189227166276347,0.0442624342216941
-0.33974358974359,-0.0271843623157446,0.135101439419699,-0.0277484143763213,-0.122229489135964,-0.194340924775707
-0.35536113179449,-0.00930583501006033,0.0748873873873874,-0.0474610974610975,-0.0923076923076923,-0.176418300653595
-0.356412273800157,-0.0152781093339699,0.0816441441441442,-0.0487451737451737,-0.108186387256155,-0.182557280118256
-0.586206896551724,0.0143560295324036,-0.0617886178861788,-0.0183209647495362,-0.0394571047989345,-0.0870219435736677
-0.431372549019608,0.184766584766585,-0.0102171136653895,0.0783475349969568,-0.0727662415234883,-0.0735432330827068
-0.430952380952381,0.190423514538559,-0.010236634531113,0.074438202247191,-0.0656778558417903,-0.0736598203558557
-0.313596054204862,0.0439066181195117,-0.0266575529733424,0.048405460072914,0.000587175281945351,-0.0846127908283691
-0.326962988585265,0.058413251961639,0.0197458455522972,0.0570191713048856,-0.0428755641521599,-0.117041420118343
-0.332417582417582,0.0764914691400435,0.0792572463768116,0.119521364386576,0.0259170653907496,-0.0613741097612064
0.517191283292978,0.0391355140186915,0.0648750589344649,-0.0628047464940669,0.139845286482234,0.0415057915057915
0.525300327630142,-0.00413371675053925,0.0241181296144381,-0.0871667273536433,0.173019009975532,0.0555156306144449
0.506340579710145,-0.0130434782608696,0.0441673370876911,-0.0712376218984149,0.184799382716049,0.0606116774791473
0.442109777015437,0.0240843507214206,-0.0696969696969697,-0.0212761304994315,-0.0363989952191881,0.0755902947402703
0.464972527472528,0.0120070500110157,-0.0904699576165544,-0.0286266245170355,-0.00954680833937049,0.0846215889232425
0.402173913043478,-0.039142273655548,-0.0588235294117647,-0.0182897221472889,0.0732045610500343,0.0426169825463112
0.446460980036298,-0.0372786579683132,-0.0142168674698796,0.0173958433202305,0.0739989759344598,0.112261009168226
-0.439738805970149,0.127699530516432,-0.00688936954257788,-0.030643120426913,-0.137862468931234,-0.146651115401115
0.469589552238806,-0.11900826446281,0.014792899408284,0.0224126128911166,0.040681740322028,0.125996677740864
0.328718071138696,-0.0346557227542179,0.133538777606574,-0.0584567593879357,0.0781531531531531,0.266481526201401
-0.290971228739469,0.0831370817387891,0.00203527815468107,0.106246248366936,-0.152084757347915,-0.121953738124742
-0.488268864933418,-0.130726015557476,-0.11525057084485,0.10044094488189,-0.183937823834197,-0.123144382308083
-0.335965994789524,0.00446927374301676,0.028532209040102,0.121250350434539,-0.0841750841750841,-0.179864455145354
-0.512531328320802,0.165373621886484,0.0797647596208748,0.0978531073446328,-0.0436147144976604,-0.213409759665266
-0.498245614035088,0.175990675990676,0.106060606060606,0.0986159169550173,-0.0542391137098015,-0.211360588660042
-0.318679865492878,0.1613831161207,0.0147131349662995,0.0761358984854687,-0.00892857142857145,-0.160320856659925
-0.350636601618277,0.106666666666667,0.0664060075715261,0.100450366793574,0.0190773248222835,-0.149760315014552
-0.322670172363424,-0.0295157716063935,0.0601868487243981,0.0841954663426628,-0.0123232323232323,-0.0512324700183602
-0.347693032015066,0.191643860609378,0.151856487275761,0.0251746408330039,-0.00148407987048033,-0.110514077425842
-0.360458958517211,0.10906837430283,0.0576291026968619,0.0231073446327683,-0.0353118448637317,-0.191264986542696
-0.27237620508326,-0.0432748538011696,-0.0576519916142558,0.0526754359859533,0.02546591516847,-0.13737922705314
0.369320754716981,-0.0479220520978326,-0.0655832370895892,-0.0125219981047787,-0.0631938648567784,0.0598267296740579
0.488933601609658,-0.104166666666667,0.118351063829787,-0.0219356053473922,-0.0885675273088382,0.0472111553784861
0.534008364516839,-0.0680147058823529,0.128418975876603,-0.022663025711044,-0.0930479473133501,0.0428618857901727
0.625824175824176,NA,-0.0700280112044818,-0.021455938697318,0.115831100905728,0.179783950617284
0.706306306306306,NA,-0.0424590163934425,-0.00489510489510486,0.129222571129508,0.131328320802005
0.719795802609189,NA,-0.0650392625469444,-0.0454659161976235,0.158105939004816,0.137290675702092
0.718545020870602,NA,-0.0854490854490856,-0.042014786319649,0.135353535353535,0.130166880616174
0.68199817240329,NA,-0.0312558487740969,-0.0211240310077519,0.148148148148148,0.151385407964355
0.570589879787532,-0.0555555555555556,-0.045500023822002,-0.023986013986014,0.0567237284781318,0.173790418685946
-0.374716553287982,-0.0486152790877133,0.0932388222464557,0.0551971326164874,0.0172803141875306,-0.104509663564782
0.342178542178542,0.101972209771403,0.0267676767676768,-0.130425539453637,-0.0156661085864626,0.130363975587389
0.380115129520711,0.0563782012380143,-0.0168464428554114,0.0467005076142132,-0.0319237147595356,0.144086883493663
0.383913610128468,0.0517172180494238,0.00519603212092584,0.0400398438903313,-0.0358239754295038,0.136503238775966
-0.160513399643834,0.132925962768225,-0.0333333333333333,0.138743098207085,0.061692789968652,-0.0692247378222092
0.360294117647059,0.116933638443936,0.00673712577371677,0.0797145906695689,-0.113756613756614,0.0658551430310408
0.386119257086999,0.106589147286822,-0.0305197070108127,0.0755336156845146,-0.121259155912103,0.0672623379423735
0.364835164835165,0.125711647945838,-0.0246203106745705,0.0785182559376108,-0.117549214623774,0.0653124999999999
0.376226826608506,0.117439120188531,-0.0277493169398906,0.064061753939201,-0.126412058599373,0.0701837270341207
0.54396186440678,NA,-0.015047611583526,0.0996848739495797,-0.0910639366012838,0.0487107171635778
-0.431261770244821,-0.127565982404692,0.169060399439044,-0.099060363505731,-0.00884277803313849,0.00202883536216869
-0.277926960257787,0.0126202761121182,-0.270299145299145,-0.0589321545933056,0.0108267509215377,-0.048440065681445
0.63,NA,0.0743673342648656,0.0717751479289941,NA,0.0175706214689266
0.751282051282051,NA,-0.108543417366947,0.0513147274967079,0.107159746524165,0.0653248587570623
0.721417069243156,NA,-0.0888278388278388,0.0312244897959184,0.0341361424952756,0.040064219513975
-0.322945412936663,-0.012294315632012,0.0127222103234097,0.050620347394541,0.0677921074240448,-0.0626776745411114
0.376750700280112,-0.0141025641025641,-0.0705866114561767,-0.0530645580428407,-0.0313661202185792,-0.00730994152046785
-0.386363636363636,0,0.0813279857397505,0.0141647143629483,-0.0510638297872341,-0.0944117647058824
0.298317745276505,-0.095654611718531,0.00783520428514446,-0.0464731347084288,0.0428215910066077,0.0814585483316134
0.431159420289855,-0.0260869565217391,0.0980848517090039,-0.00211029432316856,0.143310990085184,0.0801523487092679
-0.364555798184117,-0.0637865655471289,-0.0436690647482015,-0.172725529169718,0.0957918552036199,-0.0218036741510485
-0.434511434511434,NA,0.147940074906367,0.0341096644049147,NA,-0.0110130628126737
0.350050968399592,0.124978392394123,0.204177323103154,0.103303323182841,0.0511766162992321,-0.00242644828632088
0.337540906965872,0.0980392156862746,0.109561680647856,0.085579670966247,0.0618898275077141,-0.0108959948616782
0.475,0.101016949152542,-0.0215201465201465,-0.0210899589399029,0.154026060808553,0.165727654698243
0.431297009722987,0.116661446915127,-0.0670658682634733,0.0648162269330487,-0.0124070966195157,0.110723537407987
0.606818181818182,-0.00624999999999999,0.0733033079670757,-0.042087215320911,0.252167846107844,0.0751583391977481
-0.448979591836735,NA,-0.276813271604938,0.018270944741533,NA,0.0965811965811966
0.376224050137094,-0.0295463210064811,-0.119476822987259,0.194795583646692,-0.00290015679709499,0.172678275290216
-0.550813008130081,NA,0.140909090909091,-0.0706888048660201,NA,-0.00581818181818178
-0.466619981325864,-0.0149307214524605,0.075531914893617,0.109270032839354,0.0499503878766012,0.0405405405405406
-0.342341292952825,0.0265868011769652,-0.03602215619383,0.0408695652173913,-0.0357142857142856,-0.0601103743994919
0.425563909774436,0.122196620583717,-0.140525771673313,0.0999942465911052,-0.0325957556935818,0.11080961248559
-0.389473684210526,0.125712640368557,-0.109208240258129,0.00761645216679008,0.00579998342861882,-0.181006493506494
0.445518867924528,0.0971734892787524,-0.0016025641025641,-0.0671987444495483,0.0768213039072176,0.00952438362770514
-0.33983606557377,0.12860310421286,0.0452569169960474,-0.0441641474686403,0.129691371930615,-0.106733423798606
0.298969072164948,0.0178571428571429,0.157645105827948,0.00335570469798658,0.0866318601262748,0.117315324096637
-0.431083202511774,NA,-0.0151566599783917,-0.102565982404692,0.0167899423355136,-0.115851346226773
-0.320975416336241,-0.155045601647543,-0.114532019704434,-0.00642648490749756,-0.123798076923077,-0.150167084377611
-0.31,-0.116960907944515,-0.124376944435152,0.0121810772501772,-0.082209632505247,-0.17109375
-0.416666666666667,-0.2375,-0.0441176470588236,-0.0737929502369668,-0.161734407192358,-0.132926829268293
-0.271306056816151,-0.194623655913979,-0.177206312098188,-0.0711421098517873,-0.158267020335986,-0.0683013654959884
-0.532928064842958,0.125768967874231,-0.105691056910569,-0.106669260448076,-0.336196535878402,-0.00631017283377799
-0.501453488372093,0.152426520847573,-0.122685185185185,-0.107470511140236,-0.312014453477868,-0.0130434782608696
-0.509574468085106,0.12375533428165,-0.100307692307692,-0.0946150623569978,-0.348614386792453,-0.00078753722343905
-0.349067599067599,-0.030952380952381,0.0655318927091207,-0.0551995329579998,-0.162136752136752,0.020651109190435
-0.486812570145903,-0.0450254175744372,-0.0130208333333334,-0.0972632731253421,-0.193409504884915,0.168188327962764
-0.328787878787879,-0.102713178294574,-0.191619027073671,0.0460773480662984,0.0795222314277824,0.0106810997221956
0.339687848383501,-0.103416149068323,0.0658467076646168,-0.0181211296846476,0.045016732140259,0.124844108959632
-0.285902070325337,0.0516217450890818,-0.0947535771065183,0.0295236658621615,-0.165350029414236,-0.124200626959248
-0.282229212928695,0.00592417061611372,-0.0507493540051679,-0.0273668639053254,-0.138510101010101,-0.252211716778646
0.491841491841492,-0.193204868154158,0.0671374510068928,-0.0278131905490396,0.0390225341394326,0.165494977781667
0.390260869565217,0.131872080488681,-0.0339051192709729,-0.00183397683397682,-0.0278082922695458,0.140024291907758
-0.389830508474576,-0.122727272727273,0.029364224137931,-0.0447761194029851,-0.00310453553237933,-0.0233077905491699
-0.286553586657822,-0.0606461495613424,-0.00838433597054289,-0.0377723153134558,-0.0148168701442841,-0.125289700565496
-0.309339638574565,-0.397956577266922,0.0633261235279981,0.301605762241459,0.132096219931271,0.409967225756699
0.308563248308173,-0.0447891632073411,-0.0226060302396179,0.0668481020032791,-0.101200835363731,0.067178415004502
-0.356758832565284,0.108782777968625,0.0661224489795919,0.00735158696052551,-0.0087334215966367,-0.0873502873408883
-0.401190476190476,0.00764732343679714,0.126117627758182,0.00646577770615958,-0.0440418118466899,-0.0971024904214559
-0.312648180599938,-0.159433743327918,-0.0892295597484277,-0.0176238191930786,0.0114161456917641,-0.10282386802253
-0.321142323554587,-0.108045977011494,-0.0872509646428853,-0.0229044476387329,0.0121811757147446,-0.0866673488181726
-0.364332557647557,-0.0444198351175095,-0.0325180038704356,-0.0830603781542138,-0.0171297709923664,-0.132672205842938
-0.342967599410898,0.0302771855010661,-0.194031830238727,-0.144011113397818,-0.210561056105611,-0.0203162346019489
-0.334148565743658,-0.0850079744816586,0.00487012987012989,-0.0128067809161113,0.00210970464135021,-0.0717931450040762
0.460046660834062,-0.0837595907928389,0.0768270944741533,-0.0256227031441404,0.0947589776771271,0.0170510771104515
0.438367931281317,-0.0941176470588234,0.0499194847020934,-0.00441918521272644,0.0750395945517897,0.0391753101484645
0.525991792065664,-0.107575757575758,0.0157342657342658,0.007169827330194,0.0652077807250221,0.0310503774680603
-0.323364485981308,0.00978923184497055,-0.00490442655935613,-0.0915136510556358,-0.0420337394564198,-0.101149461044314
0.602272727272727,0.0872909698996656,-0.0935483870967742,0.0903275511871687,NA,-0.0457194145263738
-0.312282229965157,0.141488577745026,-0.128918495297806,0.0494908385279824,-0.00794665184773546,-0.0229239935122288
-0.425185381355932,0.025016501650165,-0.128787878787879,0.0788953155906368,-0.044559362206421,-0.101487408688966
-0.337156350143363,0.0526210882997807,-0.000726942298955063,0.0470779220779221,-0.111193302782088,-0.162335189680613
-0.378523684975298,0.0427807486631016,-0.112121212121212,-0.00390086104371817,-0.0583222742194594,-0.131517256349034
-0.420335761799176,0.0424242424242424,-0.134676968433894,-0.00049142119008172,-0.0578574094811497,-0.134052084871757
-0.487154150197628,0.162470440951454,-0.0884615384615385,0.0327858243052589,-0.0270168044523694,-0.104511278195489
-0.510546139359699,0.190476190476191,-0.0898472596585804,0.00814958091553836,-0.00759523482424984,-0.0993964567971788
-0.394480519480519,0.106678486997636,-0.117287831163,0.0246205637338811,0.036729574773053,-0.120553821616642
-0.361895488477767,0.248268718555786,-0.328787878787879,-0.00324056169736087,-0.0137930072660837,0.23818128279259
-0.327985145686536,0.105401350337584,-0.00335836844354886,0.0846048843031385,-0.0313789007666559,-0.0548789123353632
0.313206282321394,0.000636267232237531,0.10031007751938,0.0860441894153552,0.0106250338808478,0.0620245003223727
0.313643150429265,-0.00161812297734629,0.0883754290691122,0.0898270981823142,0.021565653234848,0.0509167360355168
-0.459063395985983,-0.0451282051282051,-0.0407894736842105,0.00855089745198945,0.0922539893617021,-0.0879188559770579
-0.316166547590696,0.106723365604938,0.0512605042016807,-0.00247163357250124,0.102272727272727,-0.113734787418998
-0.323450134770889,0.0489534597389805,0.030244129995335,0.0385538765711058,0.0731256821425573,-0.120224816255945
-0.32559918408975,0.0483439041578576,0.0540091930541369,0.0308700501952036,-0.0240968515510172,-0.0875748502994012
-0.354761904761905,0.0798442064264849,0.203458498023715,0.110780065005417,0.134287418008348,0.0655034274014065
-0.411412512218964,-0.165264928511354,0.00699358235971695,0.0631352282515074,-0.0196287964004499,-0.0787891492220179
0.331825477892894,-0.0312884441892889,-0.145528253495491,-0.0412796697626419,0.121426367749897,0.126866209880995
0.268551029962547,0.104561352375401,0.0366702096820949,0.0571666792996286,0.00522313541746677,0.0202353568690202
0.363666666666667,-0.0150720838794233,-0.136117498701877,0.0188766647365374,0.160327025076107,0.184102347887955
0.482561463693539,NA,0.0703225806451613,0.036831550802139,0.158945407985101,0.0703117268678872
0.354495649371576,0.0502164502164502,-0.0960890542033906,0.052279776674938,0.218630797028709,0.0793700631258883
-0.530109056424846,-0.0169141914191419,0.158257345491388,-0.012498865115153,-0.143824260845537,-0.103139120663686
-0.530075187969925,-0.0279389641091767,0.148408972352634,-0.00860564482156823,-0.153392658509455,-0.110391459074733
-0.505726065048099,-0.0452173913043479,0.13752325272389,-0.0101547388781431,-0.160087719298246,-0.12017768335667
-0.505726065048099,0.0154486036838978,0.144743935309973,-0.00015015015015013,-0.158118253054962,-0.105640445199019
0.402941176470588,-0.0645285298478774,-0.266127857870977,-0.0278156102671556,-0.0360627573016953,0.160098909744858
-0.396344012465321,-0.0333333333333334,0.0604510578935132,0.0114229765013055,-0.0942665829671479,-0.0204463898418706
-0.369403575383642,-0.0835674157303371,0.054519368723099,-0.02110862988534,-0.0838289506021135,-0.0716362407031779
0.366487988882271,0.110674278328307,0.0367259276935926,0.0115554548544239,-0.0820943762120233,-0.055975945878226
-0.389102129901407,-0.191987586401467,0.188645920941968,0.0445625208279335,-0.0584313725490196,-0.065602348839343
-0.381326781326781,-0.0484601449275363,0.0074626865671642,0.0417940199335548,-0.11344537815126,-0.0775016976894012
-0.353119913185024,-0.0674287856071964,0.071015228426396,0.022383816620283,-0.0164664157498553,-0.162011593766469
-0.352644087938206,-0.0342136854741896,0.0269570514773073,-0.0125808122902259,-0.0817805383022775,-0.197299043229276
0.41594905728789,-0.0564853556485356,-0.139912718860087,0.0400029674098507,-0.062848923669519,0.152985454175567
0.434502979286863,-0.0905898876404493,-0.138775510204082,0.014672535680939,-0.0627191721759127,0.166848220769789
0.427376685441202,-0.0490137328339575,-0.11038961038961,0.0356628890088145,-0.000468823253633399,0.148356860530774
0.437543577366586,0.00288572527895342,0.425675675675676,-0.280179737100957,-0.201746416313345,0.412769010043042
0.377340823970037,0.079409282700422,-0.0519236784485455,0.0739202657807309,0.0507899203551378,-0.0128742016106637
-0.406041666666667,-0.125593166719393,0.100985221674877,-0.0221274435135821,0.100650890124574,0.110163934426229
0.420907079646018,0.0796592609646598,-0.0131045622161948,-0.0170814201764828,0.0385416666666666,0.0185737749794689
-0.284333467579541,0.0462333303894727,-0.0252114164904863,-0.0349257047632273,-0.0648310387984981,-0.0934505909504161
-0.29043325065486,-0.0939393939393939,0.004201680672269,-0.108265051656573,0.0936413646731639,-0.0496568047337279
-0.356905684243814,-0.0775725258680886,0.0120204957762082,-0.106526524323134,-0.0667711598746081,-0.103996215283575
-0.201216196173432,-0.0277061855670103,0,-0.0292187928524715,0,0.0259882005899705
-0.454693775100402,0.126650960234169,-0.0881159420289855,-0.0573044602456367,-0.038961351494441,-0.169079338593579
-0.226247436773753,0.0240937223695845,0.0240581912930192,0.046605141727093,0.128205997333514,-0.0217137205538572
0.388828828828829,-0.0319370671686949,-0.020316838151233,-0.0288777747328036,-0.0842708962186489,0.182044517436578
0.376292335115865,-0.0590238999329908,-0.136953723910246,-0.0488732542581819,-0.114391584986852,0.140033156889312
0.44463768115942,-0.166666666666667,0.0926220927586364,-0.129294369208838,0.0743244721584072,-0.0212064676616917
0.48564674096589,-0.0807371654234313,0.223484154607071,0.00145131086142314,0.0506896401688204,-0.00544271870436752
-0.39608636977058,-0.017689627445725,-0.0426310380267215,0.121133406116277,-0.0867413177539761,0.0313866433462023
-0.395046813651465,-0.025561797752809,-0.0921675774134791,0.110691823899371,-0.067356572258533,0.0284818510995319
-0.382447665056361,-0.0116279069767442,0.0994152046783626,-0.00532237197648333,0.126573426573427,0.0848820163616589
0.321460980036298,-0.0547514159848961,-0.1855750327654,0.074523310372367,0.0312466345636086,0.0460419609689739
0.436992253920272,-0.0446428571428572,-0.0281976744186047,0.0834381378471435,-0.06966096783541,-0.0444302721088435
0.486549707602339,NA,-0.0580431177446103,0.0458052301502781,-0.125723738626964,-0.129772727272727
0.567119155354449,NA,0.194267515923567,-0.147619047619048,-0.0888840830449826,0.0540300783145056
0.250919316461172,-0.034101733663555,0.109313725490196,0.00652081119617837,0.156451612903226,0.0179270588627314
-0.474506578947368,-0.0471698113207547,0.126501607354351,-0.00377243796038046,0.0775807106010549,-0.06524064171123
-0.440268065268065,-0.029862579281184,0.00198794408105685,-0.0582430340557276,0.110711610486891,0.00448585231193921
0.333333333333333,0.201863354037267,-0.0182453840270949,-0.0238021592800436,0.00106970462780964,-0.00497512437810949
0.347192432491888,0.100876338851022,-0.0378403448464015,-0.0751727279142423,-0.0324852539836253,0.0347777635901424
